epoch_time,time_offset_min,sat_id,system,prn,azimuth_deg,elevation_deg,range_m,transit_time_s,sat_clock_error_s,ephemeris_age_s,visible,status
2026-01-08 07:59:39,120,C22,BeiDou,22,358.422390189739,-11.2125905173315,28453174.8382792,0.0949095752044542,0.000428717110858639,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C23,BeiDou,23,158.133095384326,63.1475956709519,22069836.7572526,0.0736170512910389,-0.000513132642950613,20.88400000002,1,visible
2026-01-08 07:59:39,120,C24,BeiDou,24,137.285769466641,-32.6980358852688,30840163.8544086,0.102871713518586,1.60741299847899e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C25,BeiDou,25,144.690567450758,14.5796774843508,25616205.0392838,0.0854464625633903,0.00096667486092552,20.88400000002,1,visible
2026-01-08 07:59:39,120,C26,BeiDou,26,126.507906162129,-66.7842426924997,33656330.6450866,0.112265434793182,-0.000578449511087779,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C27,BeiDou,27,234.570322116621,22.6429473188568,24813980.2633533,0.0827705287481024,0.000579272970794612,20.88400000002,1,visible
2026-01-08 07:59:39,120,C28,BeiDou,28,245.566351669672,65.7651358023303,21971635.6876735,0.0732894877818225,0.000468896107806996,20.88400000002,1,visible
2026-01-08 07:59:39,120,C29,BeiDou,29,224.230177880023,-61.6675788970533,33345086.3154213,0.111227235461078,0.000547310879552238,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C30,BeiDou,30,231.502473075708,-24.3439995845,29907576.8323522,0.0997609380565278,0.000360130137865306,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C32,BeiDou,32,223.049453999746,-19.3868809951691,29348099.3736795,0.0978947221336687,-0.00096613983399698,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C33,BeiDou,33,133.282892065241,-8.37779691303928,28090220.9509837,0.0936988913543104,-0.000956717946180394,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C34,BeiDou,34,51.5083543905382,-0.900199496216834,27280604.5990933,0.0909983018955511,0.000858401056574035,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C35,BeiDou,35,72.2787274555881,-76.3219148319312,34082096.0528142,0.113685635323135,-0.00022431936150185,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C36,BeiDou,36,323.457536216522,-36.623824997327,31243432.5134873,0.104216872972459,0.000306292425176158,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C37,BeiDou,37,305.045053317939,58.7292405466959,22273062.5195473,0.0742949394662465,-0.000905525750749765,20.88400000002,1,visible
2026-01-08 07:59:39,120,C38,BeiDou,38,167.295273671578,1.34161132973969,41480096.6676602,0.1383627091368,0.000267562734719414,20.88400000002,1,visible
2026-01-08 07:59:39,120,C39,BeiDou,39,185.892676132472,42.4756698522767,37435780.2437782,0.124872321650527,-1.77909085052857e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,C40,BeiDou,40,318.648516415098,70.4780787340118,36204139.7632743,0.12076401122564,-0.000197990698082788,20.88400000002,1,visible
2026-01-08 07:59:39,120,C41,BeiDou,41,175.676052898037,-14.0316017706397,28688740.5115413,0.0956953377110684,-0.000946759452849678,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C42,BeiDou,42,85.9969300106588,-5.0403169960986,27720293.9571524,0.0924649477244435,-0.000920700991590897,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C43,BeiDou,43,43.5319531207646,50.1737524857159,22709615.4967409,0.0757511234546832,0.000129194376220653,20.88400000002,1,visible
2026-01-08 07:59:39,120,C44,BeiDou,44,56.7415252143338,-43.0759600705792,31891501.67689,0.106378599013622,0.00090622720983935,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C45,BeiDou,45,335.692277919167,-71.4662501751701,33870703.2397323,0.112980504798864,-0.000635532201901622,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C46,BeiDou,46,317.863917169987,6.08240432000276,26491320.1704408,0.0883655324325763,-0.000334607858626695,20.88400000002,1,visible
2026-01-08 07:59:39,120,C47,BeiDou,47,NaN,NaN,NaN,NaN,NaN,20.88400000002,0,failed: 未能为卫星 C47 找到合适的星历。
2026-01-08 07:59:39,120,C48,BeiDou,48,NaN,NaN,NaN,NaN,NaN,20.88400000002,0,failed: 未能为卫星 C48 找到合适的星历。
2026-01-08 07:59:39,120,C49,BeiDou,49,NaN,NaN,NaN,NaN,NaN,20.88400000002,0,failed: 未能为卫星 C49 找到合适的星历。
2026-01-08 07:59:39,120,C50,BeiDou,50,NaN,NaN,NaN,NaN,NaN,20.88400000002,0,failed: 未能为卫星 C50 找到合适的星历。
2026-01-08 07:59:39,120,C59,BeiDou,59,151.162366533643,37.2772541600372,37992030.7453082,0.126727773602991,-2.38523391788523e-07,20.88400000002,1,visible
2026-01-08 07:59:39,120,C60,BeiDou,60,229.339478387202,24.7683009886432,39075098.4726536,0.130340498668094,-1.7953046804907e-08,20.88400000002,1,visible
2026-01-08 07:59:39,120,C62,BeiDou,62,NaN,NaN,NaN,NaN,NaN,20.88400000002,0,failed: 未能为卫星 C62 找到合适的星历。
2026-01-08 07:59:39,120,R01,GLONASS,1,70.1657828814333,-9.47449085189337,25774029.2323931,0.0859729074051394,0.000153676458494451,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R02,GLONASS,2,111.208846215589,-18.8000792870436,26850629.4883278,0.0895640593077487,1.267343759537e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R03,GLONASS,3,160.015533807092,-23.7296746320639,27343333.1241073,0.0912075417324451,0.0001364275813103,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R04,GLONASS,4,203.188559600087,-23.1988108586209,27285122.0635467,0.0910133705349808,0.000330944249117218,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R05,GLONASS,5,245.426287735454,-17.2905061807795,26639004.4914239,0.0888581543016133,0.000161714851856,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R06,GLONASS,6,288.907817065647,-10.2730523597971,25857616.2789912,0.086251723780827,2.26525589824e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R07,GLONASS,7,339.569179855412,-3.92917061177729,25187973.5900722,0.0840180362044737,0.000117126704055026,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R08,GLONASS,8,24.2344706697978,-4.58539130398254,25298199.5032014,0.0843857102742772,-2.387911081314e-06,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R09,GLONASS,9,321.774917505625,-21.3360115997249,27189423.6461718,0.0906941549749454,0.000300823266184855,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R10,GLONASS,10,315.04314288369,-56.2409054824868,30523782.2026129,0.1018163779244,-0.000433391933334004,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R11,GLONASS,11,210.009661912806,-84.2797661493233,31841224.1723873,0.106210891310639,1.213792711496e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R12,GLONASS,12,146.952046500597,-48.4275429723891,29893995.7939663,0.0997156365887174,6.379187107086e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R13,GLONASS,13,141.834600340532,-12.5925236681091,26127443.2586399,0.0871517697040926,-6.579048931599e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R14,GLONASS,14,134.482873479429,39.3894438020622,20964999.4465654,0.0699317107122336,3.099255263805e-05,879.116002097726,1,visible
2026-01-08 07:59:39,120,R15,GLONASS,15,12.532108861982,78.7429075540931,19236471.3223615,0.0641659615144871,6.03832304478e-05,879.116002097726,1,visible
2026-01-08 07:59:39,120,R16,GLONASS,16,327.43731184735,25.5267046736319,22123694.8111825,0.0737967024213214,4.37859826363203e-05,879.116002097726,1,visible
2026-01-08 07:59:39,120,R17,GLONASS,17,347.779509237035,78.5208925997368,19258299.6679065,0.064238773037801,0.000259909334231733,879.116002097726,1,visible
2026-01-08 07:59:39,120,R18,GLONASS,18,225.307388343432,44.5469629619808,20599985.2988876,0.0687141545731867,0.00024119470349184,879.116002097726,1,visible
2026-01-08 07:59:39,120,R19,GLONASS,19,217.588469818922,-3.96171752748132,25152589.8819718,0.0839000088587012,2.84963117012115e-05,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R20,GLONASS,20,212.771537969064,-44.9211334284346,29566497.0340422,0.0986232183133914,0.000227701850235,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R21,GLONASS,21,191.84953699547,-78.2604640538164,31697056.1731444,0.105729998628399,-0.000270376320296302,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R22,GLONASS,22,42.8730386699332,-58.6366670378396,30745144.27764,0.102554762327076,0.000104687811496533,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R23,GLONASS,23,37.6753213003282,-28.4202835382464,27934398.7112012,0.0931791243100625,-0.0001756753772497,879.116002097726,0,below_elevation_mask
2026-01-08 07:59:39,120,R24,GLONASS,24,32.9162508423969,24.928966516007,22191445.4042065,0.0740226940739333,-0.000141760037953238,879.116002097726,1,visible
2026-01-08 07:59:39,120,R26,GLONASS,26,NaN,NaN,NaN,NaN,NaN,879.116002097726,0,failed: 未找到 GLONASS 卫星 R26 的合适星历。
2026-01-08 07:59:39,120,R27,GLONASS,27,NaN,NaN,NaN,NaN,NaN,879.116002097726,0,failed: 未找到 GLONASS 卫星 R27 的合适星历。
2026-01-08 07:59:39,120,R28,GLONASS,28,NaN,NaN,NaN,NaN,NaN,9920.88399790227,0,ephemeris_too_old
2026-01-08 07:59:39,120,G01,GPS,1,160.21679852584,66.2010108862201,20567825.6896599,0.068606881663647,0.00034587803635235,20.88400000002,1,visible
2026-01-08 07:59:39,120,G02,GPS,2,60.8802627817246,64.0139120869416,20802045.7910359,0.0693881558255742,1.19902342389122e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,G03,GPS,3,154.384798464352,6.0117270685423,25153160.0043224,0.0839019105821615,0.000604082591223401,20.88400000002,1,visible
2026-01-08 07:59:39,120,G04,GPS,4,173.703769353329,-14.9128206381181,27424413.6616559,0.0914779972939008,3.68247723534316e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G05,GPS,5,290.242996999379,-45.1620246144347,30740329.7737696,0.102538702870803,-0.000226913671154839,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G06,GPS,6,214.331726414264,-19.7672054205219,27916531.0000321,0.0931195240409687,-0.000600102257384021,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G07,GPS,7,222.503273517719,51.4257797645482,21166707.0926325,0.0706045349967828,-0.000132277914013842,20.88400000002,1,visible
2026-01-08 07:59:39,120,G08,GPS,8,57.0504926161877,36.6417381878409,22251283.5160071,0.0742222925301446,0.000506578190227655,20.88400000002,1,visible
2026-01-08 07:59:39,120,G09,GPS,9,201.957919959531,-8.23026108457053,26737782.3914289,0.0891876419100205,0.000769951556636093,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G10,GPS,10,39.1965844063903,5.43463532302029,25485358.7119182,0.0850100061954133,-0.000580901530606384,4.88400000002002,1,visible
2026-01-08 07:59:39,120,G11,GPS,11,225.664564740539,-50.4723707361816,31101098.4855743,0.103742097760092,-0.000481666613368634,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G12,GPS,12,284.362531737797,-61.4446339847552,32080140.7823799,0.107007831339039,-0.000606254280039054,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G13,GPS,13,307.833491761116,3.12836414342701,25362226.6179853,0.0845992817403874,0.00069021065524152,20.88400000002,1,visible
2026-01-08 07:59:39,120,G14,GPS,14,310.874810492571,32.2342220094746,22718377.7196712,0.0757803510843197,0.000727439814116183,20.88400000002,1,visible
2026-01-08 07:59:39,120,G15,GPS,15,330.386979301334,-10.7446223427266,26619240.4738791,0.0887922286353151,0.000374677461127313,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G16,GPS,16,117.10816985537,-1.25199443967342,26245429.1737266,0.0875453283542131,0.000183576592002136,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G17,GPS,17,262.220907940582,19.2462606896468,23706529.1126055,0.0790764693373492,-2.60340536845859e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,G18,GPS,18,24.8794150214494,-45.3551165774222,30601551.4224526,0.102075788118901,-0.000456426133694206,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G19,GPS,19,253.230085479655,-0.570753330903487,26140885.4989322,0.0871966081912981,0.000684560741107055,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G20,GPS,20,255.306645981334,-47.3714998804935,30799764.6531165,0.102736956288328,0.000361786324944379,11.11599999998,0,below_elevation_mask
2026-01-08 07:59:39,120,G21,GPS,21,259.922856449469,-41.2570187303969,30330924.4116615,0.101173073578994,0.000375709898820581,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G22,GPS,22,306.556009694531,17.7362455402883,24081407.7196523,0.0803269297710361,-6.11770423130123e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,G23,GPS,23,9.74008851189857,-12.8902863153522,27285887.1864093,0.0910159227101347,0.000596640177708296,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G24,GPS,24,350.17904700835,-32.3727470008175,28990466.3356333,0.0967017867261802,-0.000171238684534126,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G25,GPS,25,211.035212696181,-83.407639680757,33057963.3738453,0.110269496418904,0.000451312921332353,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G26,GPS,26,127.302762367014,-26.5422022793248,29068812.2180869,0.0969631204601115,-0.000307889863376321,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G27,GPS,27,67.9158610184561,7.97489807421182,24936479.4834036,0.083179142163088,-1.4551474888903e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,G28,GPS,28,116.651689619328,-56.4898337730282,31631242.625211,0.105510468262717,-0.000614063916358615,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G29,GPS,29,132.466979071883,-75.2427655642729,32659551.7235905,0.108940538202567,-0.000396569328410698,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,G30,GPS,30,270.764850166143,49.4310083970003,21373261.2580447,0.0712935255297341,8.09402112379357e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,G31,GPS,31,139.336305298081,-37.8038785928277,30191527.6468878,0.100708096021841,-0.000173740318564359,11.11599999998,0,below_elevation_mask
2026-01-08 07:59:39,120,G32,GPS,32,67.9602858672374,-26.1674558100646,28904101.7410717,0.0964137054477593,-0.000172624229090877,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E02,Galileo,2,303.227004602536,14.7509414179952,27323899.6093372,0.0911427185047372,8.76491011232965e-06,20.88400000002,1,visible
2026-01-08 07:59:39,120,E03,Galileo,3,258.68787765115,10.3109828525926,27791306.0241395,0.0927018184831704,7.61844999748456e-06,20.88400000002,1,visible
2026-01-08 07:59:39,120,E04,Galileo,4,126.984555848227,-28.1443809658129,32051194.0826498,0.106911275541994,-3.5982699432178e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E05,Galileo,5,212.138568387701,1.76201190529411,28695809.0142992,0.0957189156983368,3.54540313946433e-06,20.88400000002,1,visible
2026-01-08 07:59:39,120,E06,Galileo,6,148.977885187521,-21.4896900860392,31329379.697904,0.104503561920507,-0.000216699221038676,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E07,Galileo,7,349.43832738095,-9.97541784151641,30051506.4390515,0.100241035546836,-3.75736992379117e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E08,Galileo,8,306.39793472406,5.31376706106739,28335830.8955043,0.0945181579434675,-6.96224212170818e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,E09,Galileo,9,169.510302930523,-14.5961528200324,30539197.0384842,0.101867796282201,-0.000164630732604686,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E10,Galileo,10,77.04510636929,61.7853869174861,23837353.0831051,0.0795128511308485,-0.00076314556268165,20.88400000002,1,visible
2026-01-08 07:59:39,120,E11,Galileo,11,148.826532418169,64.8826689032416,23693370.4068397,0.0790325766195217,0.00349515569893434,20.88400000002,1,visible
2026-01-08 07:59:39,120,E12,Galileo,12,51.0691771000113,41.6148520173053,24990586.4740384,0.0833596236568378,-1.72542182161671e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,E13,Galileo,13,326.085751165972,-74.0328229379488,35681885.8435631,0.119021959663719,-4.60911831772859e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E14,Galileo,14,80.0822356346291,-41.7495794001841,27295962.0125232,0.0910495287127044,0.00602765023305825,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E15,Galileo,15,229.83462059408,-56.4732314356175,34684039.5128391,0.115693502579171,-0.000226887077220458,1179.11599999998,0,below_elevation_mask
2026-01-08 07:59:39,120,E18,Galileo,18,256.082225915901,4.11576335821169,31499027.8827201,0.105069447353209,0.00231492892719793,579.11599999998,1,visible
2026-01-08 07:59:39,120,E19,Galileo,19,75.6089992332522,-33.1347804753172,32601755.6845996,0.108747751368047,0.0026160814758621,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E21,Galileo,21,152.600714112063,-71.9842373934507,35592506.3206915,0.11872382166696,-0.000713522521197184,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E23,Galileo,23,123.368466154262,-36.4729542370253,32938448.373357,0.109870837288899,-2.13157237449986e-05,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E25,Galileo,25,334.914366568964,63.595802265349,23762081.472704,0.079261772064673,2.18010157651308e-05,1220.88400000002,1,visible
2026-01-08 07:59:39,120,E26,Galileo,26,16.4391887431101,-43.2974333991828,33627993.7860146,0.11217091320561,0.000185179227235685,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E27,Galileo,27,273.248639915483,-64.3177791266268,35210248.9687176,0.117448748389519,-0.000874082946680705,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E29,Galileo,29,32.4060501849361,-25.7241596053256,31822148.4870681,0.106147261673501,-0.000167200183373152,1179.11599999998,0,below_elevation_mask
2026-01-08 07:59:39,120,E30,Galileo,30,292.011747906528,-28.4591947805948,32097644.1889126,0.107066216418669,-0.000604060546832036,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,E31,Galileo,31,112.388980715147,3.88349485017793,28476451.036254,0.0949872162436255,-0.000110868175687405,1220.88400000002,1,visible
2026-01-08 07:59:39,120,E33,Galileo,33,30.5799128500972,-5.19163534479387,29516844.4706401,0.0984575951895365,-9.60222402833861e-07,579.11599999998,0,below_elevation_mask
